crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	25.058327	18331	0.000000
281474976710655.000000	22.283033	18332	0.000000
281474976710655.000000	27.269545	18333	0.000000
281474976710655.000000	25.160116	18334	0.000000
281474976710655.000000	24.414759	18335	0.000000
281474976710655.000000	24.656755	18336	0.000000
281474976710655.000000	23.449821	18337	0.000000
281474976710655.000000	25.235209	18338	0.000000
281474976710655.000000	24.085224	18339	0.000000
281474976710655.000000	24.805824	18340	0.000000
281474976710655.000000	22.858019	18341	0.000000
281474976710655.000000	23.569782	18342	0.000000
281474976710655.000000	21.740820	18343	0.000000
281474976710655.000000	23.238304	18344	0.000000
281474976710655.000000	24.556549	18345	0.000000
281474976710655.000000	21.397047	18346	0.000000
281474976710655.000000	24.860941	18347	0.000000
281474976710655.000000	23.645144	18348	0.000000
281474976710655.000000	25.272804	18349	0.000000
281474976710655.000000	24.537699	18350	0.000000
281474976710655.000000	24.285767	18351	0.000000
281474976710655.000000	22.514801	18352	0.000000
281474976710655.000000	25.104778	18353	0.000000
281474976710655.000000	22.939322	18354	0.000000
281474976710655.000000	23.155285	18355	0.000000
281474976710655.000000	26.882341	18356	0.000000
281474976710655.000000	20.234926	18357	0.000000
281474976710655.000000	22.607605	18358	0.000000
281474976710655.000000	24.806324	18359	0.000000
281474976710655.000000	22.932272	18360	0.000000
281474976710655.000000	22.609936	18361	0.000000
281474976710655.000000	24.535252	18362	0.000000
281474976710655.000000	21.370832	18363	0.000000
281474976710655.000000	23.673002	18364	0.000000
281474976710655.000000	23.589180	18365	0.000000
281474976710655.000000	24.004232	18366	0.000000
281474976710655.000000	24.352795	18367	0.000000
281474976710655.000000	22.416456	18368	0.000000
281474976710655.000000	22.927691	18369	0.000000
281474976710655.000000	24.101599	18370	0.000000
281474976710655.000000	23.274094	18371	0.000000
281474976710655.000000	23.170166	18372	0.000000
281474976710655.000000	23.626261	18373	0.000000
281474976710655.000000	24.045378	18374	0.000000
281474976710655.000000	21.292240	18375	0.000000
281474976710655.000000	21.318249	18376	0.000000
281474976710655.000000	23.648777	18377	0.000000
281474976710655.000000	21.943039	18378	0.000000
281474976710655.000000	22.011627	18379	0.000000
281474976710655.000000	22.508631	18380	0.000000
281474976710655.000000	23.824520	18381	0.000000
281474976710655.000000	20.007822	18382	0.000000
281474976710655.000000	23.942688	18383	0.000000
281474976710655.000000	22.586140	18384	0.000000
281474976710655.000000	22.556885	18385	0.000000
281474976710655.000000	22.410839	18386	0.000000
281474976710655.000000	21.768076	18387	0.000000
281474976710655.000000	22.913195	18388	0.000000
281474976710655.000000	21.475718	18389	0.000000
281474976710655.000000	21.990385	18390	0.000000
281474976710655.000000	21.828960	18391	0.000000
281474976710655.000000	24.258236	18392	0.000000
281474976710655.000000	22.169308	18393	0.000000
281474976710655.000000	23.055685	18394	0.000000
281474976710655.000000	21.491892	18395	0.000000
281474976710655.000000	22.396772	18396	0.000000
281474976710655.000000	22.447784	18397	0.000000
281474976710655.000000	21.934204	18398	0.000000
281474976710655.000000	21.344505	18399	0.000000
281474976710655.000000	22.485804	18400	0.000000
281474976710655.000000	24.110996	18401	0.000000
281474976710655.000000	22.953539	18402	0.000000
281474976710655.000000	22.627769	18403	0.000000
281474976710655.000000	21.771635	18404	0.000000
281474976710655.000000	21.093430	18405	0.000000
281474976710655.000000	22.592897	18406	0.000000
281474976710655.000000	25.148144	18407	0.000000
281474976710655.000000	21.167803	18408	0.000000
281474976710655.000000	21.820202	18409	0.000000
281474976710655.000000	20.119747	18410	0.000000
281474976710655.000000	20.449881	18411	0.000000
281474976710655.000000	24.765907	18412	0.000000
281474976710655.000000	23.431665	18413	0.000000
281474976710655.000000	21.307909	18414	0.000000
281474976710655.000000	22.877090	18415	0.000000
281474976710655.000000	21.764576	18416	0.000000
281474976710655.000000	22.172514	18417	0.000000
281474976710655.000000	20.615374	18418	0.000000
281474976710655.000000	22.274147	18419	0.000000
281474976710655.000000	22.117016	18420	0.000000
281474976710655.000000	22.132086	18421	0.000000
281474976710655.000000	21.892117	18422	0.000000
281474976710655.000000	21.751534	18423	0.000000
281474976710655.000000	21.825951	18424	0.000000
281474976710655.000000	22.497227	18425	0.000000
281474976710655.000000	21.011156	18426	0.000000
281474976710655.000000	22.180735	18427	0.000000
281474976710655.000000	21.131580	18428	0.000000
281474976710655.000000	21.397795	18429	0.000000
281474976710655.000000	21.600149	18430	0.000000
281474976710655.000000	21.872089	18431	0.000000
281474976710655.000000	20.709927	18432	0.000000
281474976710655.000000	21.715878	18433	0.000000
281474976710655.000000	19.158329	18434	0.000000
281474976710655.000000	21.260700	18435	0.000000
281474976710655.000000	21.481817	18436	0.000000
281474976710655.000000	22.675997	18437	0.000000
281474976710655.000000	20.706421	18438	0.000000
281474976710655.000000	21.176941	18439	0.000000
281474976710655.000000	22.039274	18440	0.000000
281474976710655.000000	21.663670	18441	0.000000
281474976710655.000000	20.242949	18442	0.000000
281474976710655.000000	21.174803	18443	0.000000
281474976710655.000000	20.137899	18444	0.000000
281474976710655.000000	21.418831	18445	0.000000
281474976710655.000000	21.054705	18446	0.000000
281474976710655.000000	21.689228	18447	0.000000
281474976710655.000000	20.115273	18448	0.000000
281474976710655.000000	20.687912	18449	0.000000
281474976710655.000000	20.614517	18450	0.000000
281474976710655.000000	21.582966	18451	0.000000
281474976710655.000000	22.103640	18452	0.000000
281474976710655.000000	21.701517	18453	0.000000
281474976710655.000000	20.316164	18454	0.000000
281474976710655.000000	20.354036	18455	0.000000
281474976710655.000000	20.710102	18456	0.000000
281474976710655.000000	18.686836	18457	0.000000
281474976710655.000000	20.420668	18458	0.000000
281474976710655.000000	20.732227	18459	0.000000
281474976710655.000000	20.819145	18460	0.000000
281474976710655.000000	20.563858	18461	0.000000
281474976710655.000000	19.404160	18462	0.000000
281474976710655.000000	20.725668	18463	0.000000
281474976710655.000000	20.136845	18464	0.000000
281474976710655.000000	20.563261	18465	0.000000
281474976710655.000000	19.088652	18466	0.000000
281474976710655.000000	18.506994	18467	0.000000
281474976710655.000000	19.262104	18468	0.000000
281474976710655.000000	20.654648	18469	0.000000
281474976710655.000000	19.304165	18470	0.000000
281474976710655.000000	20.406345	18471	0.000000
281474976710655.000000	19.618261	18472	0.000000
281474976710655.000000	20.854036	18473	0.000000
281474976710655.000000	19.742355	18474	0.000000
281474976710655.000000	19.757425	18475	0.000000
281474976710655.000000	19.565773	18476	0.000000
281474976710655.000000	20.317528	18477	0.000000
281474976710655.000000	19.492310	18478	0.000000
281474976710655.000000	20.025995	18479	0.000000
281474976710655.000000	19.747314	18480	0.000000
281474976710655.000000	20.832312	18481	0.000000
281474976710655.000000	18.960911	18482	0.000000
281474976710655.000000	20.012968	18483	0.000000
281474976710655.000000	19.612303	18484	0.000000
281474976710655.000000	19.527691	18485	0.000000
281474976710655.000000	19.319941	18486	0.000000
281474976710655.000000	19.149401	18487	0.000000
281474976710655.000000	18.703810	18488	0.000000
281474976710655.000000	19.765501	18489	0.000000
281474976710655.000000	19.598488	18490	0.000000
281474976710655.000000	20.141947	18491	0.000000
281474976710655.000000	18.752689	18492	0.000000
