time (s)	det(V)
91486.444480	0.642156	
91486.446478	0.607289	
91486.448479	0.588634	
91486.450479	0.570584	
91486.452478	0.554063	
91486.456476	0.535630	
91486.458478	0.497050	
91486.460479	0.481204	
91486.462478	0.462806	
91486.464479	0.446855	
91486.466479	0.432505	
91486.468478	0.416429	
91486.470478	0.401685	
91486.472479	0.389033	
91486.476476	0.376583	
91486.480478	0.345282	
91486.482478	0.317987	
91486.484480	0.306697	
91486.486478	0.293648	
91486.488479	0.281135	
91486.490479	0.267205	
91486.492478	0.255440	
91486.494478	0.243631	
91486.498483	0.230462	
91486.502482	0.209473	
91486.504482	0.190956	
91486.506482	0.180714	
91486.508484	0.170859	
91486.510483	0.162045	
91486.512482	0.153771	
91486.514483	0.144445	
91486.518485	0.134826	
91486.522486	0.120885	
91486.524486	0.107530	
91486.526487	0.101472	
91486.528487	0.095337	
91486.530487	0.088385	
91486.532486	0.083617	
91486.534487	0.078057	
91486.538486	0.071848	
91486.542486	0.061146	
91486.544488	0.053906	
91486.546486	0.049920	
91486.548487	0.046264	
91486.550487	0.042668	
91486.552486	0.039965	
91486.554487	0.036049	
91486.558487	0.031200	
91486.562486	0.022728	
91486.564487	0.020471	
91486.566486	0.019313	
91486.568486	0.017417	
91486.570488	0.014829	
91486.572486	0.013380	
91486.574486	0.010578	
91486.576487	0.007095	
91486.580487	0.005363	
91486.582488	0.002341	
91486.584487	0.002806	
91486.586487	0.001917	
91486.588488	0.001216	
91486.590490	-0.001040	
91486.592486	-0.001957	
91486.594488	-0.002689	
91486.596490	-0.005586	
91486.600484	-0.007100	
91486.602488	-0.007929	
91486.604486	-0.007027	
91486.606487	-0.008127	
91486.608488	-0.009201	
91486.610487	-0.009363	
91486.612487	-0.010826	
91486.616485	-0.011415	
91486.620485	-0.013479	
91486.622487	-0.014161	
91486.624486	-0.014670	
91486.626486	-0.014886	
91486.628487	-0.014874	
91486.630488	-0.016150	
91486.632486	-0.015458	
91486.636485	-0.015976	
91486.638487	-0.017304	
91486.642486	-0.018586	
91486.644486	-0.018070	
91486.646487	-0.018010	
91486.648487	-0.018745	
91486.650486	-0.018286	
91486.652486	-0.017632	
91486.656484	-0.018575	
91486.660485	-0.020921	
91486.662487	-0.021379	
91486.664486	-0.020027	
91486.666487	-0.019564	
91486.668487	-0.019741	
91486.670487	-0.019441	
91486.672486	-0.019760	
91486.674486	-0.020781	
91486.678486	-0.022228	
91486.682486	-0.021986	
91486.684487	-0.020044	
91486.686487	-0.019746	
91486.688486	-0.019875	
91486.690487	-0.020254	
91486.692487	-0.020710	
91486.694488	-0.021059	
91486.696486	-0.022482	
91486.700486	-0.021825	
91486.702487	-0.021697	
91486.704487	-0.020135	
91486.706487	-0.019582	
91486.708487	-0.019553	
91486.710486	-0.019713	
91486.712486	-0.020032	
91486.714486	-0.019570	
91486.716487	-0.020498	
91486.720487	-0.020412	
91486.722487	-0.020288	
91486.724488	-0.019298	
91486.726487	-0.018794	
91486.728486	-0.018301	
91486.730487	-0.019085	
91486.732486	-0.018333	
91486.736484	-0.016917	
91486.738486	-0.018369	
91486.740487	-0.018776	
91486.742487	-0.019736	
91486.744487	-0.017728	
91486.746488	-0.017250	
91486.748488	-0.016840	
91486.750490	-0.016287	
91486.752489	-0.015823	
91486.756489	-0.015245	
91486.760486	-0.017782	
91486.762489	-0.017158	
91486.764489	-0.016262	
91486.766489	-0.014382	
91486.768488	-0.015033	
91486.770488	-0.015053	
91486.772489	-0.013862	
91486.774488	-0.015157	
91486.778488	-0.017120	
91486.782488	-0.016702	
91486.784488	-0.014033	
91486.786488	-0.013457	
91486.788490	-0.013286	
91486.790489	-0.013497	
91486.792488	-0.013671	
91486.794490	-0.014065	
91486.798490	-0.015264	
91486.802488	-0.014444	
91486.804490	-0.012374	
91486.806489	-0.012316	
91486.808489	-0.013316	
91486.810488	-0.012207	
91486.812489	-0.012429	
91486.814488	-0.012801	
91486.818490	-0.013601	
91486.822488	-0.012642	
91486.824488	-0.011434	
91486.826489	-0.011658	
91486.828489	-0.011100	
91486.830489	-0.012034	
91486.832488	-0.011242	
91486.834488	-0.010910	
91486.838492	-0.011887	
91486.840492	-0.012038	
91486.842493	-0.011624	
91486.844493	-0.010783	
91486.846492	-0.010703	
91486.848493	-0.009687	
91486.850494	-0.009169	
91486.852493	-0.009025	
91486.854493	-0.008094	
91486.856492	-0.009751	
91486.860492	-0.010572	
91486.862493	-0.010389	
91486.864493	-0.009040	
91486.866494	-0.007749	
91486.868493	-0.007593	
91486.870493	-0.007374	
91486.872492	-0.006570	
91486.874492	-0.007093	
91486.876492	-0.009126	
91486.880492	-0.008487	
91486.882493	-0.008908	
91486.884493	-0.006652	
91486.886492	-0.005871	
91486.888492	-0.005557	
91486.890493	-0.005670	
91486.892492	-0.006745	
91486.896491	-0.005567	
91486.898494	-0.007055	
91486.900495	-0.007102	
91486.902496	-0.006479	
91486.904496	-0.004961	
91486.906497	-0.004657	
91486.908497	-0.005204	
91486.910497	-0.004302	
91486.912497	-0.004791	
91486.916495	-0.004548	
91486.918497	-0.005761	
91486.922496	-0.004788	
91486.924496	-0.004175	
91486.926495	-0.004563	
91486.928497	-0.003762	
91486.930496	-0.004236	
91486.932497	-0.003838	
91486.934496	-0.003202	
91486.938507	-0.005393	
91486.942508	-0.005269	
91486.944509	-0.003775	
91486.946510	-0.003886	
91486.948508	-0.003978	
91486.950509	-0.003119	
91486.952508	-0.003490	
91486.954508	-0.003837	
91486.958510	-0.004891	
91486.962508	-0.004696	
91486.964509	-0.003805	
91486.966508	-0.003502	
91486.968509	-0.003461	
91486.970509	-0.003169	
91486.972508	-0.003037	
91486.976506	-0.004283	
91486.980507	-0.005994	
91486.982509	-0.005612	
91486.984509	-0.004566	
91486.986508	-0.004020	
91486.988508	-0.004290	
91486.990509	-0.005107	
91486.992508	-0.005404	
91486.994509	-0.005970	
91486.996517	-0.007583	
91487.002519	-0.007428	
91487.004518	-0.006160	
91487.006519	-0.006465	
91487.008518	-0.007617	
91487.010519	-0.007210	
91487.012518	-0.008253	
91487.014518	-0.008617	
91487.018519	-0.010682	
91487.022518	-0.010961	
91487.024519	-0.011196	
91487.028516	-0.012311	
91487.030518	-0.014030	
91487.032518	-0.013819	
91487.036516	-0.015055	
91487.040516	-0.017501	
91487.042518	-0.020894	
91487.044518	-0.020529	
91487.046520	-0.021562	
91487.048518	-0.023406	
91487.050520	-0.023912	
91487.052518	-0.025602	
91487.054518	-0.027223	
91487.058518	-0.031637	
91487.062518	-0.033773	
91487.064518	-0.037116	
91487.066518	-0.039122	
91487.068520	-0.039914	
91487.070519	-0.042942	
91487.072519	-0.044690	
91487.074518	-0.048046	
91487.078518	-0.052581	
91487.082518	-0.058200	
91487.084518	-0.062358	
91487.086518	-0.065298	
91487.088519	-0.068853	
91487.090519	-0.073155	
91487.092518	-0.076756	
91487.094518	-0.080791	
91487.098520	-0.087011	
91487.102518	-0.094874	
91487.104520	-0.102883	
91487.106518	-0.108255	
91487.108518	-0.114638	
91487.110519	-0.119676	
91487.112519	-0.125711	
91487.114518	-0.132842	
91487.118520	-0.139762	
91487.122520	-0.159648	
91487.124521	-0.167107	
91487.126520	-0.174372	
91487.128522	-0.182247	
91487.130520	-0.191731	
91487.132520	-0.199292	
91487.134520	-0.208610	
91487.138520	-0.219490	
91487.142520	-0.239616	
91487.144521	-0.259133	
91487.146520	-0.271154	
91487.148520	-0.282705	
91487.150521	-0.294834	
91487.152520	-0.306449	
91487.154520	-0.318907	
91487.158520	-0.334638	
91487.162520	-0.361916	
91487.164521	-0.390542	
91487.166521	-0.405107	
91487.168520	-0.419697	
91487.170521	-0.431845	
91487.172522	-0.444881	
91487.174520	-0.461834	
91487.178525	-0.480199	
91487.182525	-0.514068	
91487.184525	-0.547233	
91487.186524	-0.564572	
91487.188524	-0.582236	
91487.190524	-0.601131	
91487.192525	-0.618831	
91487.194524	-0.636639	
91487.198524	-0.656329	
91487.202526	-0.690439	
91487.204527	-0.722102	
91487.206532	-0.738357	
91487.208531	-0.755447	
91487.210531	-0.770555	
91487.212531	-0.785204	
91487.214531	-0.800622	
91487.218537	-0.815278	
91487.222538	-0.838630	
91487.224539	-0.860340	
91487.226540	-0.868815	
91487.228539	-0.877127	
91487.230539	-0.884639	
91487.232538	-0.890853	
91487.236537	-0.895256	
91487.240537	-0.902223	
91487.242539	-0.903660	
91487.244538	-0.901530	
91487.246538	-0.899592	
91487.248540	-0.895168	
91487.250538	-0.889123	
91487.252539	-0.882925	
91487.256537	-0.875216	
91487.260537	-0.856664	
91487.262538	-0.832369	
91487.264539	-0.816271	
91487.266538	-0.800749	
91487.268538	-0.784542	
91487.270538	-0.767195	
91487.272539	-0.747057	
91487.274538	-0.727558	
91487.278543	-0.709291	
91487.280544	-0.663580	
91487.282543	-0.639150	
91487.284546	-0.612814	
91487.286543	-0.586490	
91487.288544	-0.558068	
91487.290543	-0.529454	
91487.292543	-0.501315	
91487.294543	-0.472438	
91487.298548	-0.444134	
91487.302548	-0.385122	
91487.304548	-0.317677	
91487.308547	-0.248901	
91487.310552	-0.215045	
91487.312550	-0.180519	
91487.316548	-0.143293	
91487.320548	-0.073128	
91487.322551	0.003657	
91487.324551	0.040870	
91487.326551	0.075467	
91487.328551	0.110859	
91487.330552	0.148452	
91487.332551	0.185320	
91487.334550	0.220617	
91487.338551	0.253712	
91487.342552	0.327235	
91487.344552	0.391334	
91487.346554	0.421846	
91487.348552	0.454892	
91487.350553	0.487560	
91487.352552	0.518523	
91487.354552	0.548663	
91487.358553	0.578036	
91487.360554	0.632668	
91487.362553	0.657863	
91487.364555	0.685345	
91487.366553	0.710428	
91487.368552	0.733121	
91487.370553	0.753284	
91487.372552	0.774959	
91487.374552	0.793845	
91487.378552	0.808337	
91487.382552	0.838665	
91487.384553	0.864670	
91487.386552	0.874576	
91487.388552	0.883267	
91487.390553	0.890283	
91487.392552	0.895342	
91487.394554	0.898489	
91487.398558	0.898889	
91487.402559	0.901883	
91487.404560	0.897801	
91487.406564	0.894934	
91487.408560	0.889435	
91487.410560	0.882677	
91487.412561	0.873813	
91487.414560	0.865596	
91487.416562	0.855715	
91487.420562	0.845369	
91487.422563	0.822580	
91487.424563	0.810765	
91487.426563	0.796144	
91487.428563	0.782629	
91487.430563	0.767496	
91487.432565	0.752827	
91487.436561	0.737856	
91487.438562	0.704252	
91487.440562	0.686753	
91487.442562	0.669167	
91487.444563	0.652539	
91487.446563	0.635542	
91487.448563	0.617767	
91487.450562	0.600170	
91487.452562	0.582746	
91487.456560	0.565130	
91487.460562	0.526633	
91487.462563	0.491092	
91487.464564	0.474276	
91487.466563	0.457097	
91487.468563	0.440638	
91487.470563	0.423753	
91487.472563	0.407577	
91487.474562	0.392469	
91487.478565	0.378191	
91487.482564	0.346928	
91487.484565	0.318732	
91487.488563	0.290097	
91487.490564	0.276161	
91487.492564	0.261639	
91487.496562	0.249032	
91487.500563	0.221801	
91487.502565	0.200063	
91487.504566	0.190115	
91487.506566	0.179949	
91487.508571	0.168743	
91487.510570	0.159270	
91487.512570	0.149468	
91487.514570	0.139667	
91487.516572	0.129499	
91487.520570	0.122578	
91487.522571	0.106065	
91487.524571	0.099806	
91487.526571	0.092964	
91487.528570	0.087086	
91487.530571	0.079210	
91487.532570	0.073447	
91487.534572	0.069289	
91487.536570	0.062627	
91487.540569	0.057032	
91487.542569	0.046740	
91487.544570	0.043402	
91487.546571	0.039706	
91487.548570	0.035488	
91487.550571	0.032165	
91487.552571	0.029490	
91487.556568	0.025795	
91487.560568	0.018076	
91487.562571	0.012606	
91487.564571	0.010565	
91487.566571	0.008870	
91487.568570	0.007232	
91487.570571	0.005286	
91487.572572	0.003286	
91487.574571	0.000657	
91487.578578	-0.002762	
91487.582578	-0.006466	
91487.584579	-0.006639	
91487.586579	-0.008235	
91487.588578	-0.008851	
91487.590578	-0.010500	
91487.592579	-0.012201	
91487.594578	-0.013037	
91487.598578	-0.016186	
91487.602578	-0.017365	
91487.604579	-0.017043	
91487.606586	-0.017790	
91487.608583	-0.019167	
91487.610584	-0.020481	
91487.612586	-0.020674	
91487.614584	-0.022286	
91487.618582	-0.023505	
91487.622584	-0.023877	
91487.624585	-0.023798	
91487.626586	-0.024708	
91487.628584	-0.024566	
91487.630584	-0.025678	
91487.632584	-0.025451	
91487.634584	-0.025126	
91487.638583	-0.027580	
91487.642585	-0.027377	
91487.644584	-0.027419	
91487.646585	-0.026802	
91487.648585	-0.027582	
91487.650584	-0.027693	
91487.652585	-0.027100	
91487.654584	-0.027197	
91487.658594	-0.029312	
91487.662593	-0.029300	
91487.664593	-0.028441	
91487.666593	-0.028137	
91487.668593	-0.027514	
91487.670593	-0.027759	
91487.672592	-0.027047	
91487.676591	-0.027829	
91487.678593	-0.029552	
91487.682592	-0.029539	
91487.684594	-0.027046	
91487.686593	-0.027194	
91487.688592	-0.026057	
91487.690592	-0.025979	
91487.692593	-0.026985	
91487.696591	-0.027159	
91487.700591	-0.028394	
91487.702593	-0.026616	
91487.704593	-0.025649	
91487.706594	-0.025358	
91487.708596	-0.025369	
91487.710595	-0.025516	
91487.712592	-0.025469	
91487.714593	-0.025616	
91487.716592	-0.026189	
91487.720594	-0.026124	
91487.722592	-0.025122	
91487.724594	-0.024037	
91487.726592	-0.024544	
91487.728593	-0.023633	
91487.730594	-0.023616	
91487.732592	-0.023973	
91487.734594	-0.022331	
91487.736592	-0.023393	
91487.738594	-0.023727	
91487.742594	-0.023221	
91487.744593	-0.023338	
91487.746594	-0.022540	
91487.748594	-0.022134	
91487.750593	-0.020706	
91487.752593	-0.020742	
91487.754592	-0.020725	
91487.758591	-0.020213	
91487.762590	-0.022040	
91487.764592	-0.021561	
91487.766593	-0.020553	
91487.768592	-0.018875	
91487.770593	-0.018974	
91487.772592	-0.018846	
91487.774594	-0.018313	
91487.776592	-0.020105	
91487.780591	-0.020321	
91487.784592	-0.020936	
91487.786592	-0.018243	
91487.788594	-0.017150	
91487.790592	-0.017607	
91487.792594	-0.018094	
91487.794592	-0.017279	
91487.796593	-0.018386	
91487.800591	-0.019207	
91487.804592	-0.018671	
91487.806593	-0.016551	
91487.808592	-0.015989	
91487.810598	-0.016159	
91487.812596	-0.016214	
91487.814598	-0.016212	
91487.816598	-0.016110	
91487.818598	-0.016700	
91487.822596	-0.016483	
91487.824597	-0.016880	
91487.826597	-0.015661	
91487.828597	-0.014658	
91487.830596	-0.014655	
91487.832596	-0.014335	
91487.834597	-0.012858	
91487.838595	-0.012875	
91487.840596	-0.014237	
91487.842596	-0.015279	
91487.844596	-0.014291	
91487.846607	-0.013507	
91487.848602	-0.013005	
91487.850603	-0.012112	
91487.852604	-0.011939	
91487.854603	-0.011192	
91487.856602	-0.010825	
91487.860610	-0.013074	
91487.862609	-0.012307	
91487.864608	-0.012969	
91487.866612	-0.011791	
91487.868608	-0.009853	
91487.870608	-0.009737	
91487.872609	-0.009677	
91487.874610	-0.009642	
91487.876609	-0.010083	
91487.880609	-0.010748	
91487.884608	-0.011084	
91487.886609	-0.008746	
91487.888611	-0.007719	
91487.890611	-0.008119	
91487.892611	-0.008817	
91487.894610	-0.007911	
91487.896610	-0.008854	
91487.900613	-0.009644	
91487.904614	-0.008401	
91487.906614	-0.007132	
91487.910612	-0.006472	
91487.912616	-0.006786	
91487.914616	-0.006872	
91487.918613	-0.006924	
91487.922613	-0.007270	
91487.924615	-0.006205	
91487.926615	-0.005811	
91487.928614	-0.004985	
91487.930613	-0.005154	
91487.932614	-0.005930	
91487.934614	-0.004214	
91487.936614	-0.004093	
91487.940617	-0.005155	
91487.944618	-0.005808	
91487.946619	-0.003876	
91487.948620	-0.003590	
91487.950618	-0.002872	
91487.952619	-0.002755	
91487.954619	-0.001968	
91487.956619	-0.002718	
91487.960625	-0.004143	
91487.964624	-0.003526	
91487.966624	-0.001955	
91487.968624	-0.000781	
91487.970624	-0.000559	
91487.972626	-0.000592	
91487.974625	-0.000642	
91487.976625	-0.001669	
91487.980624	-0.001993	
91487.984625	-0.001661	
91487.986624	0.000441	
91487.988625	0.001088	
91487.990624	0.000968	
91487.992624	0.000396	
91487.994626	0.001270	
91487.996624	0.000233	
91488.000625	-0.000499	
91488.004624	0.000771	
91488.006627	0.002252	
91488.008625	0.002557	
91488.010626	0.002812	
91488.012627	0.002524	
91488.014627	0.001961	
91488.016626	0.002204	
91488.020626	0.001888	
91488.022628	0.001957	
91488.024626	0.002411	
91488.026628	0.002037	
91488.028627	0.003632	
91488.030628	0.003255	
91488.032626	0.003375	
91488.034626	0.004031	
91488.036626	0.004964	
91488.040625	0.002990	
91488.044628	0.002162	
91488.046626	0.004175	
91488.048626	0.004059	
91488.050626	0.004116	
91488.052627	0.004959	
91488.054627	0.004709	
91488.056626	0.004089	
91488.060626	0.002335	
91488.064626	0.002207	
91488.066627	0.003472	
91488.068628	0.004496	
91488.070627	0.003729	
91488.072626	0.003285	
91488.074627	0.003863	
91488.076626	0.001540	
91488.080626	0.001142	
91488.082627	-0.000119	
91488.084625	-0.000025	
91488.086628	0.000789	
91488.088627	0.001236	
91488.090626	0.001015	
91488.092627	-0.000639	
91488.094626	-0.000417	
91488.096626	-0.001389	
91488.098627	-0.003096	
91488.102626	-0.003654	
91488.104627	-0.004385	
91488.106631	-0.004301	
91488.108630	-0.005141	
91488.110628	-0.006061	
91488.112629	-0.007017	
91488.114629	-0.008182	
91488.118626	-0.008970	
91488.120628	-0.012248	
91488.122630	-0.013490	
91488.124628	-0.015230	
91488.126634	-0.016175	
91488.128639	-0.017103	
91488.130639	-0.017642	
91488.132639	-0.020994	
91488.134639	-0.021565	
91488.138636	-0.023474	
91488.140639	-0.029397	
91488.144639	-0.033354	
91488.146638	-0.036231	
91488.148638	-0.038525	
91488.150640	-0.041923	
91488.152639	-0.044275	
91488.154639	-0.047625	
91488.158637	-0.051033	
91488.162636	-0.060451	
91488.164639	-0.069199	
91488.166638	-0.072312	
91488.168640	-0.075510	
91488.170639	-0.080959	
91488.172640	-0.086617	
91488.174638	-0.091605	
91488.176639	-0.099236	
91488.180637	-0.105541	
91488.184638	-0.119728	
91488.186639	-0.131692	
91488.188639	-0.138735	
91488.190638	-0.148001	
91488.192638	-0.157367	
91488.194638	-0.165666	
91488.196639	-0.175967	
91488.198642	-0.186770	
91488.202639	-0.196322	
91488.204640	-0.217460	
91488.206638	-0.227603	
91488.208638	-0.240327	
91488.210638	-0.251501	
91488.212638	-0.265217	
91488.214639	-0.278115	
91488.216638	-0.291803	
91488.218639	-0.306490	
91488.222638	-0.321915	
91488.224639	-0.353143	
91488.226639	-0.368907	
91488.228639	-0.384341	
91488.230638	-0.400642	
91488.232638	-0.419087	
91488.234640	-0.432557	
91488.238637	-0.447156	
91488.240639	-0.486309	
91488.242640	-0.506147	
91488.244638	-0.526227	
91488.246638	-0.545187	
91488.248640	-0.565323	
91488.250639	-0.586212	
91488.252638	-0.606357	
91488.254638	-0.627520	
91488.258636	-0.648888	
91488.262637	-0.693127	
91488.264639	-0.736720	
91488.266639	-0.756068	
91488.268640	-0.775488	
91488.270638	-0.795625	
91488.272639	-0.816880	
91488.274639	-0.836286	
91488.276639	-0.856919	
91488.280640	-0.876471	
91488.282638	-0.911822	
91488.284640	-0.927922	
91488.286638	-0.942856	
91488.288639	-0.956783	
91488.290639	-0.969262	
91488.292639	-0.983696	
91488.294638	-0.994159	
91488.298637	-1.004650	
91488.302636	-1.021028	
91488.304643	-1.030732	
91488.306645	-1.031234	
91488.308644	-1.032789	
91488.310644	-1.033411	
91488.312645	-1.029971	
91488.314645	-1.024764	
91488.318643	-1.019594	
91488.322643	-1.003427	
91488.324644	-0.978701	
91488.326645	-0.964524	
91488.328644	-0.947393	
91488.330644	-0.929168	
91488.332644	-0.910409	
91488.334645	-0.888373	
91488.336645	-0.867276	
91488.342642	-0.819540	
91488.344645	-0.768290	
91488.346644	-0.739174	
91488.348645	-0.709575	
91488.350644	-0.679035	
91488.352646	-0.650456	
91488.354645	-0.618836	
91488.356645	-0.587164	
91488.360644	-0.555996	
91488.364645	-0.491421	
91488.366645	-0.425396	
91488.368644	-0.393655	
91488.370644	-0.360439	
91488.372644	-0.324513	
91488.374645	-0.288295	
91488.378643	-0.256117	
91488.380646	-0.187104	
91488.384644	-0.150866	
91488.386645	-0.080817	
91488.388646	-0.045307	
91488.390644	-0.007440	
91488.392645	0.024760	
91488.394645	0.059276	
91488.398644	0.092874	
91488.400645	0.161711	
91488.404646	0.194897	
91488.406648	0.263690	
91488.408652	0.297516	
91488.410650	0.328431	
91488.412651	0.359966	
91488.414652	0.391398	
91488.416650	0.419850	
91488.420651	0.448811	
91488.424650	0.512326	
91488.426651	0.570286	
91488.428651	0.600439	
91488.430651	0.628916	
91488.432651	0.655977	
91488.434650	0.683239	
91488.438648	0.708507	
91488.440652	0.756460	
91488.444661	0.779174	
91488.446661	0.822396	
91488.448662	0.842942	
91488.450660	0.862606	
91488.452660	0.878527	
91488.454661	0.893860	
91488.458661	0.908068	
91488.460660	0.929640	
91488.464661	0.938610	
91488.466660	0.954924	
91488.468660	0.958914	
91488.470660	0.960810	
91488.472660	0.963195	
91488.474661	0.962142	
91488.478659	0.956747	
91488.482658	0.948109	
91488.484661	0.932024	
91488.486661	0.924355	
91488.488662	0.914793	
91488.490661	0.900159	
91488.492660	0.885952	
91488.494660	0.874248	
91488.496660	0.858172	
91488.500661	0.839573	
91488.504660	0.806917	
91488.506663	0.770574	
91488.508662	0.751061	
91488.510662	0.733596	
91488.512663	0.713606	
91488.514663	0.692994	
91488.516662	0.672133	
91488.520666	0.653260	
91488.522668	0.612750	
91488.524666	0.592671	
91488.526670	0.573650	
91488.528666	0.555541	
91488.530668	0.536562	
91488.532666	0.516768	
91488.534668	0.499009	
91488.536667	0.481579	
91488.540666	0.462408	
91488.544666	0.426415	
91488.546666	0.397724	
91488.548668	0.384942	
91488.550667	0.371728	
91488.552667	0.357546	
91488.554667	0.343465	
91488.556666	0.327993	
91488.560673	0.313238	
91488.564673	0.287457	
91488.566673	0.263520	
91488.568672	0.253577	
91488.570672	0.242828	
91488.572674	0.230907	
91488.574673	0.220065	
91488.576674	0.208904	
91488.580673	0.198981	
91488.582673	0.179472	
91488.584673	0.170552	
91488.586678	0.163965	
91488.588679	0.156435	
91488.590676	0.147440	
91488.592676	0.139407	
91488.594676	0.132432	
91488.596676	0.125232	
91488.600677	0.116627	
91488.604676	0.105202	
91488.606677	0.094189	
91488.608676	0.087710	
91488.610678	0.082823	
91488.612677	0.077254	
91488.614676	0.072322	
91488.616677	0.066476	
91488.620675	0.061806	
91488.624677	0.053309	
91488.626676	0.045820	
91488.628678	0.042673	
91488.630677	0.039046	
91488.632676	0.034739	
91488.634677	0.033268	
91488.636676	0.029212	
91488.640683	0.025253	
91488.644684	0.019528	
91488.646684	0.015610	
91488.648685	0.013573	
91488.650685	0.012299	
91488.652685	0.009601	
91488.654684	0.008788	
91488.656684	0.005683	
91488.660684	0.002512	
91488.664686	-0.000712	
91488.666685	-0.001855	
91488.668684	-0.001545	
91488.670685	-0.003137	
91488.672685	-0.004922	
91488.674686	-0.005747	
91488.676685	-0.007769	
91488.680684	-0.009722	
91488.682685	-0.011625	
91488.684686	-0.011484	
91488.686686	-0.011706	
91488.688684	-0.011636	
91488.690686	-0.011774	
91488.692685	-0.013227	
91488.694683	-0.013763	
91488.696684	-0.013600	
91488.698686	-0.016148	
91488.702685	-0.016179	
91488.704684	-0.016712	
91488.706691	-0.016511	
91488.708690	-0.016008	
91488.710691	-0.016844	
91488.712692	-0.016768	
91488.714690	-0.017545	
91488.716691	-0.017874	
91488.718690	-0.018033	
91488.720697	-0.018643	
91488.724692	-0.019714	
91488.726691	-0.019877	
91488.728691	-0.019199	
91488.730691	-0.019019	
91488.732691	-0.019034	
91488.734691	-0.018683	
91488.736690	-0.018716	
91488.740688	-0.018947	
91488.744688	-0.020743	
91488.746690	-0.021295	
91488.748691	-0.020753	
91488.750690	-0.019310	
91488.752691	-0.019412	
91488.754691	-0.019107	
91488.756691	-0.019518	
91488.758691	-0.019985	
91488.762701	-0.021606	
91488.766700	-0.021954	
91488.768701	-0.019407	
