time (s)	magNum	magX	magY	magZ
91486.059890	0.000000	212.265625	360.450195	-100.674805	1.000000	4.414062	129.185547	36.120117	2.000000	95.054687	283.029297	-1720.047852	3.000000	106.624023	67.456055	37.546875
91486.079969	0.000000	249.179687	389.063477	-136.905273	1.000000	5.683594	146.373047	33.678711	2.000000	107.359375	95.431641	-1763.993164	3.000000	115.510742	67.260742	36.960937
91486.099893	0.000000	293.613281	417.872070	-182.413086	1.000000	7.148437	166.783203	29.772461	2.000000	112.144531	-104.568359	-1750.614258	3.000000	125.666992	66.284180	35.593750
91486.119900	0.000000	345.468750	444.629883	-239.346680	1.000000	8.515625	191.880859	24.206055	2.000000	108.824219	-299.587891	-1675.809570	3.000000	136.311523	64.819336	34.617187
91486.139966	0.000000	405.332031	466.309570	-309.756836	1.000000	9.394531	221.080078	15.612305	2.000000	96.714844	-468.240234	-1545.047852	3.000000	148.127930	62.280273	32.957031
91486.159922	0.000000	470.371094	478.418945	-392.764648	1.000000	10.371094	255.455078	3.698242	2.000000	78.550781	-595.486328	-1374.930664	3.000000	160.139648	59.057617	30.906250
91486.179961	0.000000	540.585937	475.684570	-488.077148	1.000000	10.859375	295.689453	-13.098633	2.000000	58.042969	-676.443359	-1182.645508	3.000000	172.834961	54.272461	28.757812
91486.199983	0.000000	612.265625	450.977539	-594.717773	1.000000	11.054687	342.662109	-36.926758	2.000000	38.218750	-712.673828	-985.868164	3.000000	185.041992	48.217773	26.218750
91486.220112	0.000000	681.503906	398.633789	-707.217773	1.000000	10.859375	397.837891	-70.618164	2.000000	21.226562	-710.525391	-796.708008	3.000000	197.249023	39.721680	23.386719
91486.240202	0.000000	681.503906	398.633789	-707.217773	1.000000	8.515625	460.923828	-116.809570	2.000000	6.285156	-678.298828	-627.079102	3.000000	208.186523	29.858398	20.164062
91486.260371	0.000000	779.453125	198.145508	-913.858398	1.000000	2.851562	531.041016	-179.309570	2.000000	-5.531250	-627.322266	-482.254883	3.000000	218.831055	17.944336	16.843750
