time (s)	magNum	magX	magY	magZ
88119.539129	0.000000	-72.988281	-440.135742	-189.932617	1.000000	-643.535156	-104.505859	-615.051758	2.000000	-31.312500	-94.802734	20.967773	3.000000	187.288086	-221.508789	-38.917969
88119.557827	0.000000	-93.203125	-484.862305	-246.084961	1.000000	-660.917969	-29.115234	-611.145508	2.000000	-36.683594	-104.275391	19.014648	3.000000	215.706055	-238.110352	-56.984375
88119.577840	0.000000	-120.449219	-534.862305	-325.870117	1.000000	-667.753906	57.310547	-591.809570	2.000000	-43.617187	-115.798828	15.596680	3.000000	252.522461	-254.516602	-81.593750
88119.597866	0.000000	-156.582031	-584.666992	-429.288086	1.000000	-658.183594	141.490234	-554.602539	2.000000	-52.406250	-130.154297	11.397461	3.000000	297.249023	-268.383789	-113.234375
88119.617834	0.000000	-201.699219	-624.706055	-557.901367	1.000000	-632.597656	215.220703	-500.696289	2.000000	-63.343750	-145.876953	5.342773	3.000000	348.811523	-276.977539	-150.929687
88119.639184	0.000000	-262.050781	-648.631836	-723.135742	1.000000	-589.140625	276.451172	-430.383789	2.000000	-78.285156	-163.845703	-2.372070	3.000000	410.334961	-277.270508	-198.781250
88119.659186	0.000000	-329.921875	-640.428711	-899.698242	1.000000	-537.968750	314.927734	-360.364258	2.000000	-94.984375	-182.693359	-12.235352	3.000000	472.834961	-265.356445	-248.390625
88119.678003	0.000000	-399.843750	-594.432617	-1080.850586	1.000000	-483.574219	335.728516	-294.446289	2.000000	-114.320312	-201.931641	-24.149414	3.000000	532.795898	-239.379883	-297.707031
88119.699195	0.000000	-480.117187	-485.350586	-1284.170898	1.000000	-419.511719	342.955078	-225.403320	2.000000	-140.003906	-225.076172	-42.606445	3.000000	597.834961	-188.793945	-350.441406
88119.717998	0.000000	-544.375000	-333.592773	-1439.346680	1.000000	-362.285156	337.291016	-170.032227	2.000000	-169.691406	-246.560547	-64.188477	3.000000	647.639648	-125.317383	-389.015625
88119.739180	0.000000	-598.964844	-111.620117	-1546.768555	1.000000	-302.519531	319.712891	-116.516602	2.000000	-209.437500	-268.630859	-94.461914	3.000000	685.823242	-37.231445	-417.433594
88119.759055	0.000000	-623.671875	116.309570	-1558.487305	1.000000	-252.617187	296.177734	-75.598633	2.000000	-253.285156	-285.623047	-128.055664	3.000000	700.081055	52.807617	-424.660156
88119.778981	0.000000	-619.375000	331.543945	-1480.459961	1.000000	-209.941406	269.517578	-44.543945	2.000000	-302.601562	-296.951172	-167.118164	3.000000	691.682617	140.209961	-412.746094
88119.798104	0.000000	-588.906250	501.368164	-1339.053711	1.000000	-175.371094	243.443359	-20.813477	2.000000	-354.457031	-299.001953	-209.012695	3.000000	662.581055	215.014648	-383.546875
88119.817984	0.000000	-533.632812	626.563477	-1148.819336	1.000000	-144.804687	217.271484	-2.747070	2.000000	-413.539062	-290.701172	-257.450195	3.000000	613.948242	276.538086	-337.843750
88119.838068	0.000000	-462.441406	694.629883	-939.932617	1.000000	-118.437500	192.076172	10.729492	2.000000	-474.085937	-267.166016	-309.696289	3.000000	551.252930	318.237305	-281.593750
88119.859202	0.000000	-382.167969	709.766602	-728.702148	1.000000	-96.562500	167.955078	21.178711	2.000000	-536.195312	-225.271484	-362.821289	3.000000	478.303711	339.721680	-219.386719
88119.877929	0.000000	-316.542969	687.793945	-565.713867	1.000000	-79.863281	149.107422	27.428711	2.000000	-583.656250	-173.416016	-402.762695	3.000000	414.534180	342.749023	-169.191406
88119.897903	0.000000	-255.605469	641.797852	-423.135742	1.000000	-66.386719	131.431641	31.823242	2.000000	-621.937500	-107.009766	-433.719727	3.000000	352.424805	333.764648	-123.585937
88119.917929	0.000000	-206.289062	585.547852	-311.709961	1.000000	-55.742187	116.197266	34.557617	2.000000	-646.253906	-34.060547	-450.614258	3.000000	298.030273	317.846680	-85.988281
88119.937925	0.000000	-166.347656	526.856445	-225.479492	1.000000	-46.757812	102.916016	35.631836	2.000000	-655.238281	40.646484	-453.543945	3.000000	250.862305	296.264648	-55.519531
88119.959112	0.000000	-131.679687	466.211914	-155.557617	1.000000	-39.726562	90.904297	36.706055	2.000000	-649.281250	117.892578	-443.973633	3.000000	208.967773	270.776367	-29.152344
88119.977910	0.000000	-105.800781	416.504883	-108.487305	1.000000	-33.867187	81.724609	37.487305	2.000000	-631.019531	180.587891	-425.809570	3.000000	176.838867	248.022461	-10.890625
